m/z,pos_runB
1438.600000000191,0.0006829084
1438.7000000001908,0.00086283166
1438.8000000001907,0.0014877575
1438.9000000001906,0.0006216579
1439.0000000001908,0.0005603025
1439.100000000191,0.0007976495
1439.2000000001908,0.0
1439.3000000001907,0.0034480053
1439.4000000001909,0.0
1439.500000000191,0.0
1439.600000000191,0.00016413837
1439.7000000001908,0.00089031673
1439.800000000191,8.947731e-05
1439.900000000191,0.00027543315
1440.000000000191,0.00019560069
1440.100000000191,0.00025146498
1440.200000000191,0.0
1440.3000000001912,0.0
1440.400000000191,0.00016986612
1440.500000000191,0.0
1440.6000000001911,0.0012774039
1440.7000000001913,0.0001046843
1440.8000000001912,0.004132903
1440.900000000191,0.0
1441.0000000001912,9.217294e-05
1441.1000000001914,0.00054953207
1441.2000000001913,9.870328e-05
1441.3000000001912,0.0
1441.4000000001913,0.0033491582
1441.5000000001914,0.0
1441.6000000001914,0.00020408268
1441.7000000001913,0.00052678457
1441.8000000001914,0.0004442184
1441.9000000001915,0.00042140784
1442.0000000001914,0.00088755746
1442.1000000001914,0.00053831347
1442.2000000001915,0.0
1442.3000000001916,9.142813e-05
1442.4000000001915,9.404992e-05
1442.5000000001914,0.0
1442.6000000001916,0.0005273218
1442.7000000001915,0.0
1442.8000000001916,0.00032977646
1442.9000000001915,0.00011010767
1443.0000000001917,0.0
1443.1000000001918,0.00021346506
1443.2000000001915,0.00019114425
1443.3000000001916,0.00043816675
1443.4000000001918,0.0006884483
1443.500000000192,0.0004269939
1443.6000000001918,0.0
1443.7000000001915,0.00047829997
1443.800000000192,0.00013097387
1443.900000000192,0.0002570566
1444.000000000192,0.0
1444.1000000001918,0.00210815
1444.200000000192,0.0
1444.300000000192,0.00012102466
1444.400000000192,0.0
1444.500000000192,0.00015698778
1444.600000000192,0.000183727
1444.7000000001922,0.00034340078
1444.800000000192,5.2028527e-06
1444.900000000192,0.0
1445.000000000192,0.00011887979
1445.1000000001925,0.00020182818
1445.2000000001922,0.0
1445.300000000192,0.00023025033
1445.4000000001922,7.031456e-05
1445.5000000001924,0.0
1445.6000000001925,0.00010728782
1445.7000000001922,0.0
1445.8000000001923,0.00019328306
1445.9000000001924,0.0
1446.0000000001924,0.0004454948
1446.1000000001925,0.0
1446.2000000001924,0.0
1446.3000000001923,0.00023957505
1446.4000000001924,0.00025747338
1446.5000000001924,4.8956288e-05
1446.6000000001925,0.00017882262
1446.7000000001926,0.00017836422
1446.8000000001923,2.908097e-05
1446.9000000001924,0.0
1447.0000000001926,0.0
1447.1000000001927,0.00022720019
1447.2000000001926,0.0003869779
1447.3000000001923,0.0007317996
1447.400000000193,0.00046246962
1447.5000000001928,0.00018394605
1447.6000000001927,9.160092e-05
1447.7000000001926,0.0
1447.8000000001928,0.0003682633
1447.900000000193,9.717906e-05
1448.0000000001928,0.0
1448.1000000001927,0.0
1448.2000000001929,0.0
1448.300000000193,0.00024549747
1448.400000000193,0.0
1448.5000000001928,0.00022110413
1448.600000000193,0.0004946406
1448.700000000193,0.0
1448.800000000193,0.00023802402
1448.900000000193,0.00034620555
1449.000000000193,0.00055400265
1449.1000000001932,0.00037649175
1449.200000000193,0.00037182294
1449.300000000193,0.00055670977
1449.4000000001931,0.00045642586
1449.5000000001933,0.0004601789
1449.6000000001932,0.00013310966
1449.700000000193,0.0
1449.8000000001932,0.0
1449.9000000001934,0.0
1450.0000000001933,0.0005131576
1450.1000000001932,0.000254389
1450.2000000001933,0.0005710724
1450.3000000001934,0.0005478138
1450.4000000001934,0.00055619923
1450.5000000001933,0.0005637446
1450.6000000001934,0.0005480237
1450.7000000001935,0.0005217205
1450.8000000001934,0.00016842672
1450.9000000001934,0.0004060413
1451.0000000001935,0.00044062303
1451.1000000001936,0.0008272458
1451.2000000001935,0.00033525936
1451.3000000001934,0.0007513093
1451.4000000001936,0.00017757439
1451.5000000001935,0.00014968791
1451.6000000001936,0.0002555758
1451.7000000001935,0.0003361152
1451.8000000001937,0.00046092208
1451.9000000001938,0.00017771832
1452.0000000001935,0.00038707384
1452.1000000001936,0.00019738215
1452.2000000001938,5.01044e-05
1452.300000000194,1.5666219e-05
1452.4000000001938,0.00016909506
1452.5000000001935,0.0
1452.600000000194,0.00021370777
1452.700000000194,4.2142383e-05
1452.800000000194,4.2787786e-05
1452.9000000001938,6.395e-05
1453.000000000194,8.536202e-05
1453.100000000194,0.0005481948
1453.200000000194,0.0008294688
1453.300000000194,0.00031061724
1453.400000000194,0.0004346953
1453.5000000001942,0.000716429
1453.600000000194,0.000213526
1453.700000000194,0.0
1453.800000000194,0.0009503358
1453.9000000001945,9.386366e-05
1454.0000000001942,0.00043415578
1454.100000000194,0.0
1454.2000000001942,9.033096e-06
1454.3000000001944,0.0
1454.4000000001945,0.000642959
1454.5000000001942,0.000736432
1454.6000000001943,0.00048286797
1454.7000000001944,0.0005398967
1454.8000000001944,0.0003335117
1454.9000000001945,0.000655255
1455.0000000001944,0.00032793585
1455.1000000001943,0.00041554563
1455.2000000001944,0.0
1455.3000000001944,0.0004711006
1455.4000000001945,0.0005886192
1455.5000000001946,0.0
1455.6000000001943,0.0005098476
1455.7000000001944,0.00032470454
1455.8000000001946,0.0
1455.9000000001947,0.0
1456.0000000001946,0.0
1456.1000000001943,0.00046836867
1456.200000000195,7.7632736e-05
1456.3000000001948,0.0001723185
1456.4000000001947,0.00017754284
1456.5000000001946,0.0005566918
1456.6000000001948,4.0527216e-06
1456.700000000195,0.0
1456.8000000001948,0.00018238569
1456.9000000001947,0.00026074916
1457.0000000001949,0.0
1457.100000000195,0.00029101543
1457.200000000195,0.00027068894
1457.3000000001948,0.0
1457.400000000195,0.00032465314
1457.500000000195,0.00015387399
1457.600000000195,0.00042040402
1457.700000000195,0.00047916107
1457.800000000195,0.00065013923
1457.9000000001952,0.00010098543
1458.000000000195,0.00033949417
1458.100000000195,2.2996732e-05
1458.2000000001951,0.0
1458.3000000001953,5.9589223e-05
1458.4000000001952,0.00026605264
1458.500000000195,0.00015968192
1458.6000000001952,0.0004936115
1458.7000000001954,3.5668214e-05
1458.8000000001953,8.3484294e-05
1458.9000000001952,0.0003601264
1459.000000000195,0.00035143294
1459.1000000001957,0.00035540917
1459.2000000001954,0.00035981543
1459.3000000001953,0.0001608763
1459.4000000001954,0.00029678526
1459.5000000001955,0.00023415797
1459.6000000001957,0.0005923591
1459.7000000001954,0.00021626544
1459.8000000001955,0.00020928583
1459.9000000001956,0.0003781856
1460.0000000001955,0.0006623846
1460.1000000001957,0.00036143602
1460.2000000001956,0.00047086828
1460.3000000001955,0.0004263177
1460.4000000001956,0.0
1460.5000000001955,2.6613458e-05
1460.6000000001957,0.00057469815
1460.7000000001958,0.00021043408
1460.8000000001955,0.00028190846
1460.9000000001956,4.177735e-05
1461.0000000001958,0.0005555877
1461.100000000196,0.00011909233
1461.2000000001958,0.00072444894
1461.3000000001955,0.00041110665
1461.400000000196,0.0002542301
1461.500000000196,0.0005030541
1461.600000000196,1.4122567e-05
1461.7000000001958,0.00052809075
1461.800000000196,0.0005090988
1461.900000000196,0.00046858692
1462.000000000196,6.399883e-05
1462.100000000196,4.9019036e-05
1462.200000000196,0.0
1462.3000000001962,0.0
1462.400000000196,0.0
1462.500000000196,0.0003493782
1462.600000000196,0.0
1462.7000000001965,0.00042079418
1462.8000000001962,0.0
1462.900000000196,7.637492e-05
1463.0000000001962,0.0
1463.1000000001964,5.467978e-05
1463.2000000001965,0.0005373662
1463.3000000001962,0.00050816615
1463.4000000001963,0.00024211477
1463.5000000001965,0.0
1463.6000000001964,0.000104700994
1463.7000000001965,1.3847132e-05
1463.8000000001964,0.0
1463.9000000001963,0.0
1464.0000000001965,0.0
1464.1000000001964,0.00040390628
1464.2000000001965,0.0
1464.3000000001966,0.0
1464.4000000001963,2.0266276e-05
1464.5000000001965,0.00043552622
1464.6000000001966,0.0005202226
1464.7000000001967,0.0005708545
1464.8000000001966,0.00039578287
1464.9000000001963,0.00027941397
1465.000000000197,0.0003825088
1465.1000000001968,0.00068351
1465.2000000001967,0.00025130546
1465.3000000001966,0.0002889256
1465.4000000001968,0.00022424865
1465.500000000197,0.00041657695
1465.6000000001968,0.00045911534
1465.7000000001967,0.0006887426
1465.8000000001969,0.00038793578
1465.900000000197,0.0003744602
1466.000000000197,0.00032345924
1466.1000000001968,0.0002760528
1466.200000000197,0.0
1466.300000000197,0.0
1466.400000000197,2.6776943e-06
1466.500000000197,0.000862253
1466.600000000197,0.00023956067
1466.7000000001972,0.00030918556
1466.800000000197,0.0
1466.900000000197,0.00072359823
1467.0000000001971,0.00019974633
1467.1000000001973,0.00032637874
1467.2000000001972,0.0
1467.300000000197,0.0
1467.4000000001972,0.00027468175
1467.5000000001974,0.00040919
1467.6000000001973,0.0
1467.7000000001972,0.02657837
1467.800000000197,0.000408895
1467.9000000001977,0.0005165387
1468.0000000001974,0.00042253776
1468.1000000001973,0.00016455383
1468.2000000001974,0.00064659136
1468.3000000001975,0.0
1468.4000000001977,0.000721962
1468.5000000001974,0.00046492266
1468.6000000001975,0.00010959127
1468.7000000001976,0.00012276949
1468.8000000001975,0.00022530358
1468.9000000001977,0.00024550039
1469.0000000001976,0.0
1469.1000000001975,0.00017962694
1469.2000000001976,0.0
1469.3000000001975,0.00012641458
1469.4000000001977,0.0006339765
1469.5000000001978,0.0007258459
1469.6000000001975,0.00037662336
1469.7000000001976,0.0014160334
1469.8000000001978,0.0
1469.900000000198,1.5383435e-05
1470.0000000001978,0.0
1470.1000000001975,1.185241e-05
1470.200000000198,0.00014525758
1470.300000000198,9.296218e-05
1470.400000000198,0.0005568048
1470.5000000001978,0.000105935156
1470.600000000198,0.0
1470.700000000198,0.00044632546
1470.800000000198,0.0003818744
1470.900000000198,0.00030627628
1471.000000000198,0.00027598717
1471.1000000001982,0.00021826217
1471.200000000198,0.00026995182
1471.300000000198,0.0
1471.400000000198,0.0003640808
1471.5000000001985,0.00041456014
1471.6000000001982,0.0003154696
1471.700000000198,0.0007225385
1471.8000000001982,0.00031188168
1471.9000000001984,0.00033859175
1472.0000000001985,0.0007383446
1472.1000000001982,0.00033397038
1472.2000000001983,0.005819462
1472.3000000001985,0.00016886057
1472.4000000001984,0.00049108925
1472.5000000001985,0.00022731622
1472.6000000001984,0.0002737965
1472.7000000001983,6.317459e-05
1472.8000000001985,0.00038420418
1472.9000000001984,8.21106e-05
1473.0000000001985,0.00010596736
1473.1000000001986,0.00032792767
1473.2000000001983,0.00045761443
1473.3000000001985,0.0
1473.4000000001986,0.00042942973
1473.5000000001987,0.00021075927
1473.6000000001986,0.0004881525
1473.7000000001983,0.0003377463
1473.800000000199,0.00077808416
1473.9000000001988,0.0004990607
1474.0000000001987,0.0
1474.1000000001986,0.00043663866
1474.2000000001988,0.00039181358
1474.300000000199,0.00021754886
1474.4000000001988,0.00017700231
1474.5000000001987,7.405731e-05
1474.6000000001989,0.00021744946
1474.700000000199,0.00020008431
1474.800000000199,0.00029614824
1474.9000000001988,2.408185e-06
1475.000000000199,0.0003103406
1475.100000000199,0.0007042592
1475.200000000199,0.000268607
1475.300000000199,0.0004050675
1475.400000000199,0.00028764782
1475.5000000001992,0.0
1475.600000000199,1.7928229e-05
1475.700000000199,0.0
1475.8000000001991,0.0
1475.9000000001993,0.0
1476.0000000001992,6.759845e-05
1476.100000000199,0.0005839157
1476.2000000001992,0.00012345843
1476.3000000001994,0.0
1476.4000000001993,0.0
1476.5000000001992,0.00020446516
1476.600000000199,0.00036731875
1476.7000000001997,0.00013134957
1476.8000000001994,0.00019535211
1476.9000000001993,0.0005961831
1477.0000000001994,0.00040720703
1477.1000000001995,0.0
1477.2000000001997,0.00053188205
1477.3000000001994,1.870282e-05
1477.4000000001995,0.0007318524
1477.5000000001996,0.00013910665
1477.6000000001995,0.0
1477.7000000001997,0.00020069785
1477.8000000001996,0.00014050171
1477.9000000001995,0.0
1478.0000000001996,0.00029306128
1478.1000000001995,0.00016362537
1478.2000000001997,0.0
1478.3000000001998,0.0
1478.4000000001995,1.3384352e-05
1478.5000000001996,0.00043377487
1478.6000000001998,0.0002395526
1478.7000000002,0.0005932726
1478.8000000001998,2.690713e-05
1478.9000000001995,0.00016602804
1479.0000000002,0.00032656608
1479.1000000002,0.0
1479.2000000002,0.0
1479.3000000001998,7.021991e-05
1479.4000000002,0.0
1479.5000000002,0.0
1479.6000000002,0.0023046394
1479.7000000002,0.0
1479.8000000002,0.0
1479.9000000002002,0.0
1480.0000000002,0.0
1480.1000000002,0.00012621211
1480.2000000002,6.280719e-05
1480.3000000002005,0.0001891442
1480.4000000002002,0.0
1480.5000000002,0.00010556323
1480.6000000002002,0.0005335655
1480.7000000002004,0.0005625263
1480.8000000002005,0.00052509987
1480.9000000002002,0.00036615648
1481.0000000002003,0.0005770397
1481.1000000002005,0.0029696506
1481.2000000002004,0.0008462841
1481.3000000002005,0.0006710608
1481.4000000002004,0.0009466955
1481.5000000002003,0.00030927776
1481.6000000002005,0.00044035426
1481.7000000002004,0.00029610583
1481.8000000002005,0.00445822
1481.9000000002006,0.003889773
1482.0000000002003,0.0
1482.1000000002005,7.787027e-05
1482.2000000002006,0.00073600444
1482.3000000002007,0.0006387255
1482.4000000002006,0.0003055329
1482.5000000002003,0.00016374586
1482.600000000201,0.00044641798
1482.7000000002008,0.0005278967
1482.8000000002007,0.00044989918
1482.9000000002006,0.001138098
1483.0000000002008,0.00034241498
1483.100000000201,0.00047617525
1483.2000000002008,0.00043146726
1483.3000000002007,0.0
1483.4000000002009,0.00064768037
1483.500000000201,0.00038290955
1483.600000000201,0.00035326814
1483.7000000002008,0.0
1483.800000000201,0.0
1483.900000000201,0.00024726547
1484.000000000201,0.0050535216
1484.100000000201,0.0
1484.200000000201,0.0
1484.3000000002012,0.0
1484.400000000201,0.0002903505
1484.500000000201,0.0
1484.6000000002011,0.00032218487
1484.7000000002013,0.0004783961
1484.8000000002012,0.00016332506
1484.900000000201,0.0002868221
1485.0000000002012,0.00047386155
1485.1000000002014,7.321595e-05
1485.2000000002013,0.00026487606
1485.3000000002012,0.0003186473
1485.400000000201,0.00023289939
1485.5000000002017,8.4373554e-05
1485.6000000002014,0.0
1485.7000000002013,0.00064362574
1485.8000000002014,3.469333e-05
1485.9000000002015,0.0
1486.0000000002017,0.00033867738
1486.1000000002014,0.0
1486.2000000002015,0.0
1486.3000000002016,0.00024893993
1486.4000000002015,0.00026914326
1486.5000000002017,0.0006464591
1486.6000000002016,0.0005498407
1486.7000000002015,0.00094497047
1486.8000000002016,0.0006309468
1486.9000000002015,0.0
1487.0000000002017,0.0006530057
1487.1000000002018,0.00018899575
1487.2000000002015,0.00034058947
1487.3000000002016,0.0007899358
1487.4000000002018,0.0
1487.500000000202,0.0006439222
1487.6000000002018,0.0
1487.7000000002015,0.0
1487.800000000202,0.0
1487.900000000202,0.00020936423
1488.000000000202,0.00025013337
1488.1000000002018,0.00023699315
1488.200000000202,0.0
1488.300000000202,0.00010438626
1488.400000000202,0.0
1488.500000000202,3.954494e-05
1488.600000000202,0.0006114138
1488.7000000002022,0.000379367
1488.800000000202,0.000119700526
1488.900000000202,0.00027039513
1489.000000000202,0.0
1489.1000000002025,0.0007396367
1489.2000000002022,0.0
1489.300000000202,0.0005632226
1489.4000000002022,0.0
1489.5000000002024,0.00034566896
1489.6000000002025,0.00024680747
1489.7000000002022,0.0
1489.8000000002023,3.044367e-05
1489.9000000002025,0.00040204276
1490.0000000002024,6.536707e-05
1490.1000000002025,0.0
1490.2000000002024,8.48889e-05
1490.3000000002023,0.000273095
1490.4000000002025,1.6238042e-05
1490.5000000002024,0.0006248178
1490.6000000002025,0.0006532282
1490.7000000002026,0.0
1490.8000000002023,7.016386e-05
1490.9000000002025,0.00010349783
1491.0000000002026,0.0003424777
1491.1000000002027,0.00022116902
1491.2000000002026,4.3046257e-05
1491.3000000002023,8.197149e-05
1491.400000000203,0.0
1491.5000000002028,0.0
1491.6000000002027,0.0
1491.7000000002026,0.0
1491.8000000002028,9.7663404e-05
1491.900000000203,0.0
1492.0000000002028,0.0
1492.1000000002027,0.0004193572
1492.2000000002029,0.00016227184
1492.300000000203,0.0
1492.400000000203,0.00026056674
1492.5000000002028,0.0005443796
1492.600000000203,0.00037301198
1492.700000000203,0.00060507446
1492.800000000203,0.00056371494
1492.900000000203,0.0
1493.000000000203,0.00050645263
1493.1000000002032,0.0
1493.200000000203,0.0003966627
1493.300000000203,0.0
1493.4000000002031,0.00024409826
1493.5000000002033,0.00017222759
1493.6000000002032,0.0
1493.700000000203,0.0
1493.8000000002032,5.5534063e-05
1493.9000000002034,0.00029314595
1494.0000000002033,0.00035190248
1494.1000000002032,0.0
1494.200000000203,0.0
1494.3000000002037,0.00053243537
1494.4000000002034,0.00019431754
1494.5000000002033,0.0007605718
1494.6000000002034,0.00019713955
1494.7000000002035,0.00023769161
1494.8000000002037,7.415075e-05
1494.9000000002034,0.0
1495.0000000002035,0.0
1495.1000000002036,0.0
1495.2000000002035,3.384103e-06
1495.3000000002037,0.00016039747
1495.4000000002036,0.0
1495.5000000002035,0.0
1495.6000000002036,0.0
1495.7000000002035,0.0
1495.8000000002037,0.0002517138
1495.9000000002038,0.0005490775
1496.0000000002035,0.00039584032
1496.1000000002036,0.0
1496.2000000002038,0.00010344126
1496.300000000204,0.00027174206
1496.4000000002038,3.2196633e-05
1496.5000000002035,0.00030891527
1496.600000000204,0.0003953534
1496.700000000204,4.4195644e-05
1496.800000000204,7.792551e-05
1496.9000000002038,0.00038241324
1497.000000000204,0.00034424601
1497.100000000204,0.00010949778
1497.200000000204,0.00016656134
1497.300000000204,0.0
1497.400000000204,0.00041015132
1497.5000000002042,0.0
1497.600000000204,0.0
1497.700000000204,0.00012600461
1497.800000000204,0.0
1497.9000000002045,0.00017278134
1498.0000000002042,0.0
1498.100000000204,0.00012835786
1498.2000000002042,9.254495e-05
1498.3000000002044,0.0
1498.4000000002045,0.00031225872
1498.5000000002042,0.0
1498.6000000002043,0.0
1498.7000000002045,0.0005035242
1498.8000000002044,0.00019925028
1498.9000000002045,0.0
1499.0000000002044,0.0
1499.1000000002043,0.0
1499.2000000002045,0.00024135695
1499.3000000002044,0.0001683064
1499.4000000002045,0.0
1499.5000000002046,8.911487e-05
1499.6000000002043,0.0
1499.7000000002045,0.0
1499.8000000002046,0.00029247446
1499.9000000002047,7.6721946e-05
1500.0000000002046,0.00013808538
1500.1000000002043,0.0003026011
1500.200000000205,0.0
1500.3000000002048,0.00025981618
1500.4000000002047,0.00024109366
1500.5000000002046,0.0
1500.6000000002048,0.00034206978
1500.700000000205,0.0
1500.8000000002048,0.00010788049
1500.9000000002047,0.0003306109
1501.0000000002049,0.0
1501.100000000205,0.0
1501.200000000205,0.0
1501.3000000002048,0.00014336276
1501.400000000205,0.0
1501.500000000205,0.0
1501.600000000205,0.0
1501.700000000205,0.00033981472
1501.800000000205,4.9723618e-05
1501.9000000002052,0.0
1502.000000000205,0.0015182266
1502.100000000205,0.00027263231
1502.2000000002051,0.0
1502.3000000002053,0.0
1502.4000000002052,0.00086522184
1502.500000000205,0.0
1502.6000000002052,4.1853647e-05
1502.7000000002054,0.0
1502.8000000002053,0.00015145393
1502.9000000002052,0.00014592694
1503.000000000205,0.0
1503.1000000002057,0.0
1503.2000000002054,0.0
1503.3000000002053,0.00014544488
1503.4000000002054,0.00053753954
1503.5000000002055,8.752639e-05
1503.6000000002057,0.0057568294
1503.7000000002054,0.00031704103
1503.8000000002055,0.0
1503.9000000002056,0.0027114342
1504.0000000002055,0.00022653866
1504.1000000002057,5.6764617e-05
1504.2000000002056,0.0
1504.3000000002055,0.00038176365
1504.4000000002056,0.0009914847
1504.5000000002055,0.00047966777
1504.6000000002057,0.00059646374
1504.7000000002058,0.00060955755
1504.8000000002055,0.00019592847
1504.9000000002056,0.00042789825
1505.0000000002058,0.0005337855
1505.100000000206,0.001372522
1505.2000000002058,0.0004941472
1505.3000000002055,0.00036011313
1505.400000000206,0.00057471637
1505.500000000206,0.00053676416
1505.600000000206,0.0014148816
1505.7000000002058,0.0
1505.800000000206,0.00017439161
1505.900000000206,0.0
1506.000000000206,0.0019293814
1506.100000000206,0.0
1506.200000000206,0.00021271815
1506.3000000002062,0.0
1506.400000000206,0.00037761003
1506.500000000206,0.0
1506.600000000206,0.0
1506.7000000002065,0.0
1506.8000000002062,0.0
1506.900000000206,0.0
1507.0000000002062,0.0
1507.1000000002064,0.0
1507.2000000002065,1.1543837e-05
1507.3000000002062,0.0
1507.4000000002063,0.0
1507.5000000002065,0.0
1507.6000000002064,0.0
1507.7000000002065,0.0
1507.8000000002064,0.0
1507.9000000002063,0.0004105718
1508.0000000002065,0.000651322
1508.1000000002064,0.00032958432
1508.2000000002065,0.00024744612
1508.3000000002066,0.00012201885
1508.4000000002063,0.0
1508.5000000002065,0.00029158514
1508.6000000002066,0.0
1508.7000000002067,0.0
1508.8000000002066,0.0
1508.9000000002063,0.00038174863
1509.000000000207,0.0
1509.1000000002068,0.0
1509.2000000002067,3.7380243e-05
1509.3000000002066,9.5137795e-05
1509.4000000002068,0.0
1509.500000000207,0.0
1509.6000000002068,0.00026660488
1509.7000000002067,0.00045041172
1509.8000000002069,0.0
1509.900000000207,0.0004149106
1510.000000000207,0.0
1510.1000000002068,0.0
1510.200000000207,6.471497e-05
1510.300000000207,0.0
1510.400000000207,0.0
1510.500000000207,0.0
1510.600000000207,0.0
1510.7000000002072,5.584022e-05
1510.800000000207,0.00053274847
1510.900000000207,0.0009924502
1511.0000000002071,8.6746826e-05
1511.1000000002073,0.00040086437
1511.2000000002072,0.0
1511.300000000207,0.0
1511.4000000002072,2.0380134e-05
1511.5000000002074,9.2628885e-05
1511.6000000002073,0.00020445319
1511.7000000002072,0.00080282526
1511.800000000207,0.00022132882
1511.9000000002077,0.00079754455
1512.0000000002074,0.0030930706
1512.1000000002073,0.000300181
1512.2000000002074,0.00032109907
1512.3000000002075,0.0
1512.4000000002077,0.0
1512.5000000002074,0.001636109
1512.6000000002075,0.0006837819
1512.7000000002076,0.0
1512.8000000002075,0.0
1512.9000000002077,0.0
1513.0000000002076,0.0
1513.1000000002075,0.0
1513.2000000002076,0.0003521521
1513.3000000002075,0.0010263576
1513.4000000002077,0.0
1513.5000000002078,0.00019210516
1513.6000000002075,0.0
1513.7000000002076,0.00018121603
1513.8000000002078,0.0
1513.900000000208,0.0
1514.0000000002078,0.0
1514.1000000002075,0.0006858721
1514.200000000208,0.0
1514.300000000208,0.0
1514.400000000208,0.0
1514.5000000002078,2.556212e-05
1514.600000000208,0.00016819996
1514.700000000208,0.0001546648
1514.800000000208,0.00016289923
1514.900000000208,0.00039298987
1515.000000000208,0.00023680112
1515.1000000002082,0.00026705983
1515.200000000208,0.0
1515.300000000208,0.00130561
1515.400000000208,0.0
1515.5000000002085,1.6764203e-05
1515.6000000002082,0.0
1515.700000000208,0.0
1515.8000000002082,0.0
1515.9000000002084,0.0
1516.0000000002085,0.0
1516.1000000002082,0.00020476973
1516.2000000002083,0.0
1516.3000000002085,1.6320128e-05
1516.4000000002084,3.851609e-05
1516.5000000002085,0.0
1516.6000000002084,9.312301e-05
1516.7000000002083,0.0
1516.8000000002085,2.3408458e-05
1516.9000000002084,0.00012961212
1517.0000000002085,0.00022671855
1517.1000000002086,0.0
1517.2000000002083,0.0
1517.3000000002085,0.0076020793
1517.4000000002086,0.0
1517.5000000002087,0.0
1517.6000000002086,0.0
1517.7000000002083,0.0005103567
1517.800000000209,0.0
1517.9000000002088,0.0
1518.0000000002087,0.00021739307
1518.1000000002086,0.0
1518.2000000002088,0.0
1518.300000000209,0.00014912446
1518.4000000002088,0.0004586805
1518.5000000002087,0.0
1518.6000000002089,0.0
1518.700000000209,0.0004404865
1518.800000000209,0.0002142168
1518.9000000002088,0.00019981923
1519.000000000209,0.00036879827
1519.100000000209,0.00079034915
1519.200000000209,0.0
1519.300000000209,0.00051633216
1519.400000000209,0.00058537675
1519.5000000002092,0.0012312469
1519.600000000209,0.00019259125
1519.700000000209,0.00016090565
1519.8000000002091,5.5410997e-05
1519.9000000002093,0.00030103023
1520.0000000002092,0.00028404008
1520.100000000209,0.00067913014
1520.2000000002092,0.0
1520.3000000002094,0.0
1520.4000000002093,0.0
1520.5000000002092,0.00015310009
1520.600000000209,0.00020918125
1520.7000000002097,0.00027011277
1520.8000000002094,0.00030012798
1520.9000000002093,0.0
1521.0000000002094,9.760606e-06
1521.1000000002095,0.0
1521.2000000002097,0.0009251402
1521.3000000002094,0.0018589454
1521.4000000002095,0.0
1521.5000000002096,0.0
1521.6000000002095,0.00014316296
1521.7000000002097,0.0
1521.8000000002096,0.0
1521.9000000002095,2.3662176e-05
1522.0000000002096,0.00025369285
1522.1000000002095,0.00014779727
1522.2000000002097,0.00022033641
1522.3000000002098,8.18297e-05
1522.4000000002095,0.0
1522.5000000002096,0.00018113792
1522.6000000002098,0.00017255582
1522.70000000021,0.00044402044
1522.8000000002098,0.0004571666
1522.9000000002095,0.00031992866
1523.00000000021,0.0
1523.10000000021,0.0
1523.20000000021,0.00031668218
1523.3000000002098,0.00050910097
1523.40000000021,0.0003540207
1523.50000000021,0.0
1523.60000000021,0.0
1523.70000000021,1.3539363e-05
1523.80000000021,0.00010520694
1523.9000000002102,0.00043276252
1524.00000000021,0.0
1524.10000000021,0.00016256304
1524.20000000021,2.5791389e-05
1524.3000000002105,0.0
1524.4000000002102,0.0002460161
1524.50000000021,0.0002948083
1524.6000000002102,0.00015008774
1524.7000000002104,0.0
1524.8000000002105,0.0
1524.9000000002102,0.00032002345
1525.0000000002103,0.0
1525.1000000002105,0.0
1525.2000000002104,0.00037860003
1525.3000000002105,0.0
1525.4000000002104,0.00033707992
1525.5000000002103,0.00035717187
1525.6000000002105,2.9952566e-06
1525.7000000002104,0.0
1525.8000000002105,0.00045914663
1525.9000000002106,0.00030151298
1526.0000000002103,0.0
1526.1000000002105,0.00076077646
1526.2000000002106,0.0
1526.3000000002107,0.0
1526.4000000002106,0.0
1526.5000000002103,0.0
1526.600000000211,0.000975927
1526.7000000002108,9.365659e-05
1526.8000000002107,0.0
1526.9000000002106,0.0
1527.0000000002108,0.0
1527.100000000211,0.00013300433
1527.2000000002108,0.00022008824
1527.3000000002107,0.00018616975
1527.4000000002109,4.2126485e-05
1527.500000000211,0.00042692764
1527.600000000211,0.00054889463
1527.7000000002108,0.00011641396
1527.800000000211,0.0
1527.900000000211,0.00053179637
1528.000000000211,0.00072003785
1528.100000000211,0.00011850075
1528.200000000211,0.00067487283
1528.3000000002112,0.0
1528.400000000211,0.0
1528.500000000211,0.0
1528.6000000002111,0.0006251123
1528.7000000002113,0.00064463494
1528.8000000002112,0.0
1528.900000000211,0.0
1529.0000000002112,0.001265037
1529.1000000002114,0.0
1529.2000000002113,0.0
1529.3000000002112,1.4114932e-05
1529.400000000211,0.0
1529.5000000002117,0.0
1529.6000000002114,0.0017934764
1529.7000000002113,0.00035471353
1529.8000000002114,0.00027798515
1529.9000000002115,0.0009763757
1530.0000000002117,0.00026680215
1530.1000000002114,0.00048118344
1530.2000000002115,0.0010358953
1530.3000000002116,0.00070413935
1530.4000000002115,0.00031382276
1530.5000000002117,1.4466157e-05
1530.6000000002116,6.0886992e-05
1530.7000000002115,0.0
1530.8000000002116,2.4084575e-05
1530.9000000002115,0.0
1531.0000000002117,0.0
1531.1000000002118,0.0
1531.2000000002115,0.0005600192
1531.3000000002116,0.0
1531.4000000002118,0.0
1531.500000000212,5.309657e-05
1531.6000000002118,0.0
1531.7000000002115,0.0
1531.800000000212,0.0001431297
1531.900000000212,0.0
1532.000000000212,0.00014202029
1532.1000000002118,0.0005442294
1532.200000000212,0.00036503526
1532.300000000212,0.0010054344
1532.400000000212,0.0010445346
