m/z,negabs_runA
1351.100000000171,0.0
1351.2000000001708,0.00015089437
1351.3000000001707,0.00022959616
1351.4000000001708,0.00022479233
1351.500000000171,0.0001360119
1351.600000000171,2.549791e-05
1351.7000000001708,0.00012674485
1351.800000000171,2.8609527e-05
1351.900000000171,0.0
1352.000000000171,3.450799e-05
1352.100000000171,0.00016975653
1352.200000000171,0.00018094391
1352.3000000001712,0.000110975874
1352.400000000171,5.475182e-05
1352.500000000171,0.00017192161
1352.6000000001711,0.0
1352.7000000001713,0.000104704246
1352.8000000001712,5.1364383e-05
1352.900000000171,5.8883015e-05
1353.0000000001712,0.00012482762
1353.1000000001711,0.0002475756
1353.2000000001713,0.0
1353.3000000001712,0.0
1353.4000000001713,0.00044103517
1353.5000000001714,0.00020562312
1353.6000000001711,0.00031321237
1353.7000000001713,0.0002289789
1353.8000000001714,0.00011231119
1353.9000000001715,0.00016436825
1354.0000000001714,0.00019541947
1354.1000000001711,4.624473e-06
1354.2000000001717,0.00015761192
1354.3000000001716,7.4478696e-05
1354.4000000001715,0.0
1354.5000000001714,0.00020941411
1354.6000000001716,0.00014714712
1354.7000000001717,0.00022061504
1354.8000000001716,7.329598e-05
1354.9000000001715,0.0
1355.0000000001717,0.00024231561
1355.1000000001718,0.0
1355.2000000001717,0.0
1355.3000000001716,0.00020244104
1355.4000000001718,0.0
1355.500000000172,0.0
1355.6000000001718,0.00013922622
1355.7000000001717,0.00018443768
1355.8000000001718,0.00014038067
1355.900000000172,0.0
1356.000000000172,0.0
1356.1000000001718,0.00010676704
1356.200000000172,0.0
1356.300000000172,0.0
1356.400000000172,0.0
1356.500000000172,0.0
1356.600000000172,3.239322e-05
1356.7000000001722,7.957057e-06
1356.800000000172,6.91483e-05
1356.900000000172,0.0
1357.000000000172,0.0
1357.1000000001725,0.0
1357.2000000001722,0.00012915653
1357.300000000172,0.0
1357.4000000001722,0.00031204527
1357.5000000001723,0.00019845994
1357.6000000001725,0.0001758417
1357.7000000001722,0.00017378872
1357.8000000001723,9.18732e-07
1357.9000000001724,0.0
1358.0000000001723,2.199996e-05
1358.1000000001725,0.00013288758
1358.2000000001724,3.3495904e-05
1358.3000000001723,0.00011410641
1358.4000000001724,0.0
1358.5000000001723,0.0
1358.6000000001725,4.7945174e-05
1358.7000000001726,0.0
1358.8000000001723,0.00030006256
1358.9000000001724,0.0
1359.0000000001726,5.9127025e-05
1359.1000000001727,0.0003003651
1359.2000000001726,0.0
1359.3000000001723,2.0105274e-05
1359.400000000173,0.00014469653
1359.5000000001728,8.001162e-05
1359.6000000001727,0.0016708443
1359.7000000001726,7.277142e-05
1359.8000000001728,0.0
1359.900000000173,0.0003233384
1360.0000000001728,5.5767963e-05
1360.1000000001727,4.7415237e-05
1360.2000000001728,0.0
1360.300000000173,0.00015438559
1360.400000000173,0.0
1360.5000000001728,0.0002842414
1360.600000000173,0.0002831073
1360.700000000173,2.1132157e-05
1360.800000000173,0.0
1360.900000000173,0.0
1361.000000000173,0.0
1361.1000000001732,0.0
1361.200000000173,0.0
1361.300000000173,0.00011087244
1361.4000000001731,0.0
1361.5000000001733,0.0
1361.6000000001732,0.00017544425
1361.700000000173,0.0
1361.8000000001732,0.00013582631
1361.9000000001731,0.00020731607
1362.0000000001733,0.0
1362.1000000001732,0.0006182855
1362.2000000001733,6.550795e-05
1362.3000000001734,0.0001468647
1362.4000000001731,4.920233e-05
1362.5000000001733,0.0010138159
1362.6000000001734,8.241759e-05
1362.7000000001735,0.0
1362.8000000001734,0.0001948368
1362.9000000001731,0.0
1363.0000000001737,0.0012949164
1363.1000000001736,0.00013777659
1363.2000000001735,0.0
1363.3000000001734,0.0
1363.4000000001736,0.00045474543
1363.5000000001737,0.00011372868
1363.6000000001736,8.04651e-05
1363.7000000001735,0.0
1363.8000000001737,8.395135e-05
1363.9000000001738,0.0
1364.0000000001737,0.00010625308
1364.1000000001736,0.00044655395
1364.2000000001738,0.0
1364.300000000174,0.0
1364.4000000001738,0.0008375998
1364.5000000001737,0.0016870673
1364.6000000001738,0.0
1364.700000000174,2.1182195e-05
1364.800000000174,0.0
1364.9000000001738,8.57535e-05
1365.000000000174,0.0
1365.100000000174,0.0013091177
1365.200000000174,0.0002588674
1365.300000000174,3.7100534e-05
1365.400000000174,0.000121255616
1365.5000000001742,0.00070624193
1365.600000000174,0.0
1365.700000000174,0.0002018746
1365.800000000174,0.0
1365.9000000001745,3.1405296e-05
1366.0000000001742,9.273559e-05
1366.100000000174,1.1628191e-06
1366.2000000001742,0.0
1366.3000000001744,0.0
1366.4000000001745,8.393169e-05
1366.5000000001742,0.0
1366.6000000001743,0.00022438874
1366.7000000001744,0.0
1366.8000000001744,0.0
1366.9000000001745,0.0
1367.0000000001744,0.00020799362
1367.1000000001743,0.00012378996
1367.2000000001744,0.0
1367.3000000001744,4.9415526e-06
1367.4000000001745,0.0003368922
1367.5000000001746,0.0021788992
1367.6000000001743,0.0
1367.7000000001744,0.0011297339
1367.8000000001746,0.001826786
1367.9000000001747,0.00020259334
1368.0000000001746,1.3505436e-05
1368.1000000001743,2.8816146e-05
1368.200000000175,0.0
1368.3000000001748,2.7714765e-05
1368.4000000001747,4.946142e-05
1368.5000000001746,0.0003765605
1368.6000000001748,0.0
1368.700000000175,0.00083727634
1368.8000000001748,0.00015646724
1368.9000000001747,0.00013607886
1369.0000000001749,0.00046021337
1369.100000000175,0.0010042812
1369.200000000175,0.0
1369.3000000001748,4.4476546e-05
1369.400000000175,0.00078330014
1369.500000000175,0.0006690891
1369.600000000175,0.0
1369.700000000175,0.0001652633
1369.800000000175,5.3532374e-05
1369.9000000001752,0.0
1370.000000000175,0.0002073662
1370.100000000175,0.0
1370.2000000001751,0.00021343761
1370.3000000001753,0.000115110764
1370.4000000001752,4.6127432e-05
1370.500000000175,0.00017033875
1370.6000000001752,0.000274418
1370.7000000001754,0.0008298687
1370.8000000001753,0.00037836938
1370.9000000001752,1.3128573e-05
1371.0000000001753,0.0002460473
1371.1000000001754,0.0
1371.2000000001754,0.0
1371.3000000001753,0.00015672251
1371.4000000001754,0.0
1371.5000000001755,0.0
1371.6000000001754,0.0
1371.7000000001754,0.0
1371.8000000001755,0.0
1371.9000000001756,0.0
1372.0000000001755,0.0
1372.1000000001754,0.0
1372.2000000001756,0.00012632867
1372.3000000001755,0.00031018796
1372.4000000001756,0.0
1372.5000000001755,0.0006545029
1372.6000000001757,0.00022596619
1372.7000000001758,0.0
1372.8000000001755,0.00018655404
1372.9000000001756,0.0
1373.0000000001758,0.0
1373.100000000176,0.0
1373.2000000001758,0.0
1373.3000000001755,0.00016633402
1373.400000000176,0.0
1373.500000000176,0.0
1373.600000000176,4.316749e-05
1373.7000000001758,0.00016122784
1373.800000000176,2.2935337e-05
1373.900000000176,0.0
1374.000000000176,0.00013546497
1374.100000000176,0.0
1374.200000000176,4.7491416e-05
1374.3000000001762,0.0
1374.400000000176,0.000101301186
1374.500000000176,0.00046220288
1374.600000000176,0.0
1374.7000000001765,0.0
1374.8000000001762,0.0
1374.900000000176,1.9842619e-05
1375.0000000001762,9.626071e-06
1375.1000000001764,0.00021641933
1375.2000000001765,0.0
1375.3000000001762,0.00015765835
1375.4000000001763,1.3448833e-05
1375.5000000001764,0.0001120608
1375.6000000001764,0.00021998398
1375.7000000001765,0.00088939397
1375.8000000001764,0.00022153468
1375.9000000001763,0.00041410807
1376.0000000001764,9.5302945e-05
1376.1000000001764,0.00038846544
1376.2000000001765,0.00020019767
1376.3000000001766,0.00012940186
1376.4000000001763,0.00024923895
1376.5000000001764,0.00023004726
1376.6000000001766,0.0
1376.7000000001767,0.00019713856
1376.8000000001766,2.77523e-05
1376.9000000001763,0.00017168972
1377.000000000177,8.6939326e-05
1377.1000000001768,0.0
1377.2000000001767,0.0
1377.3000000001766,4.186729e-05
1377.4000000001768,0.00019861765
1377.500000000177,0.0
1377.6000000001768,0.00019963554
1377.7000000001767,0.0007816898
1377.8000000001769,0.0005176658
1377.900000000177,0.0
1378.000000000177,0.0
1378.1000000001768,0.0
1378.200000000177,0.0
1378.300000000177,0.0
1378.400000000177,0.0
1378.500000000177,0.0
1378.600000000177,0.0
1378.7000000001772,6.741631e-05
1378.800000000177,0.00090962974
1378.900000000177,0.0
1379.0000000001771,1.9111134e-05
1379.1000000001773,0.00042097873
1379.2000000001772,0.0
1379.300000000177,0.00016933394
1379.4000000001772,0.0
1379.5000000001774,0.0
1379.6000000001773,0.0
1379.7000000001772,4.7498244e-05
1379.8000000001773,0.0
1379.9000000001774,0.00014776063
1380.0000000001774,9.92468e-05
1380.1000000001773,0.0005704281
1380.2000000001774,0.0
1380.3000000001775,0.00016089305
1380.4000000001774,0.0
1380.5000000001774,0.0
1380.6000000001775,0.0005573277
1380.7000000001776,8.338071e-05
1380.8000000001775,0.0010484247
1380.9000000001774,3.5619716e-05
1381.0000000001776,0.00015984375
1381.1000000001775,0.00013361868
1381.2000000001776,0.00026284662
1381.3000000001775,0.0
1381.4000000001777,0.00069371896
1381.5000000001778,0.0
1381.6000000001775,0.0
1381.7000000001776,0.0
1381.8000000001778,0.00013936157
1381.900000000178,4.406098e-05
1382.0000000001778,0.0
1382.1000000001775,0.00018793237
1382.200000000178,0.0
1382.300000000178,0.0
1382.400000000178,0.0
1382.5000000001778,0.00021367015
1382.600000000178,0.0
1382.700000000178,2.4376628e-05
1382.800000000178,0.0
1382.900000000178,0.00016633622
1383.000000000178,0.0
1383.1000000001782,0.00012031875
1383.200000000178,0.00015843743
1383.300000000178,4.9391263e-05
1383.400000000178,0.00012944879
1383.5000000001785,5.1429586e-05
1383.6000000001782,0.00013917066
1383.700000000178,0.0011394266
1383.8000000001782,0.0
1383.9000000001784,4.04076e-06
1384.0000000001785,0.0
1384.1000000001782,0.0
1384.2000000001783,0.0
1384.3000000001784,0.00011748986
1384.4000000001784,5.641963e-05
1384.5000000001785,0.0
1384.6000000001784,7.1935836e-05
1384.7000000001783,7.279333e-05
1384.8000000001784,0.00013380445
1384.9000000001784,0.0
1385.0000000001785,0.0
1385.1000000001786,0.0005344512
1385.2000000001783,0.00025560427
1385.3000000001784,0.0
1385.4000000001786,0.000108946144
1385.5000000001787,0.0
1385.6000000001786,0.0007693974
1385.7000000001783,0.00014094576
1385.800000000179,0.0
1385.9000000001788,0.0
1386.0000000001787,4.8388054e-05
1386.1000000001786,0.0006242694
1386.2000000001788,0.00012071171
1386.300000000179,0.0
1386.4000000001788,0.0
1386.5000000001787,1.8660032e-05
1386.6000000001789,0.00021906901
1386.700000000179,0.00038576042
1386.800000000179,0.00013238259
1386.9000000001788,0.0
1387.000000000179,0.0
1387.100000000179,0.0010203384
1387.200000000179,0.0
1387.300000000179,0.0
1387.400000000179,0.00011688753
1387.5000000001792,0.0017272995
1387.600000000179,6.0895167e-05
1387.700000000179,0.0016675864
1387.8000000001791,6.9374226e-05
1387.9000000001793,0.0
1388.0000000001792,6.998197e-05
1388.100000000179,0.00038930055
1388.2000000001792,2.060323e-05
1388.3000000001794,0.00014976194
1388.4000000001793,3.2902117e-05
1388.5000000001792,0.0
1388.6000000001793,5.2102987e-05
1388.7000000001794,0.0
1388.8000000001794,0.0
1388.9000000001793,0.0
1389.0000000001794,0.0
1389.1000000001795,0.0
1389.2000000001794,0.0
1389.3000000001794,0.0
1389.4000000001795,0.0
1389.5000000001796,0.0
1389.6000000001795,0.0
1389.7000000001794,0.0
1389.8000000001796,0.0
1389.9000000001795,3.701802e-05
1390.0000000001796,9.252915e-05
1390.1000000001795,0.0
1390.2000000001797,0.0
1390.3000000001798,0.0001762644
1390.4000000001795,0.0
1390.5000000001796,0.00014485228
1390.6000000001798,0.0
1390.70000000018,0.00039337823
1390.8000000001798,0.0
1390.9000000001795,0.0
1391.00000000018,0.0005395788
1391.10000000018,0.0
1391.20000000018,0.0
1391.3000000001798,0.0
1391.40000000018,3.721128e-05
1391.50000000018,0.00036953232
1391.60000000018,0.0
1391.70000000018,7.311029e-05
1391.80000000018,0.00018187793
1391.9000000001802,5.1390514e-05
1392.00000000018,2.1025826e-06
1392.10000000018,7.070722e-05
1392.20000000018,0.0
1392.3000000001805,0.00012376008
1392.4000000001802,0.0001645167
1392.50000000018,8.333191e-05
1392.6000000001802,0.0004018534
1392.7000000001804,0.00020435845
1392.8000000001805,3.9148737e-05
1392.9000000001802,0.00021472879
1393.0000000001803,8.6216416e-05
1393.1000000001804,0.0
1393.2000000001804,1.2189626e-06
1393.3000000001805,0.0
1393.4000000001804,0.00035997256
1393.5000000001803,0.0
1393.6000000001804,9.4248426e-05
1393.7000000001804,2.3097196e-05
1393.8000000001805,0.0
1393.9000000001806,0.0
1394.0000000001803,0.0012165142
1394.1000000001804,0.0
1394.2000000001806,0.000113505106
1394.3000000001807,0.0
1394.4000000001806,0.0
1394.5000000001803,3.913565e-06
1394.600000000181,0.00020265646
1394.7000000001808,5.69085e-05
1394.8000000001807,3.933109e-05
1394.9000000001806,6.080881e-05
1395.0000000001808,4.4020453e-05
1395.100000000181,0.0
1395.2000000001808,5.073699e-05
1395.3000000001807,0.0
1395.4000000001809,0.0
1395.500000000181,0.00038916615
1395.600000000181,9.1092414e-05
1395.7000000001808,0.0008903595
1395.800000000181,0.0
1395.900000000181,0.0001318259
1396.000000000181,0.0002927901
1396.100000000181,1.3549142e-06
1396.200000000181,2.0484169e-05
1396.3000000001812,3.3642078e-05
1396.400000000181,0.0
1396.500000000181,0.00020368969
1396.6000000001811,0.00010099914
1396.7000000001813,6.136648e-05
1396.8000000001812,0.0
1396.900000000181,0.0002111017
1397.0000000001812,0.00026123878
1397.1000000001814,0.0
1397.2000000001813,5.8667763e-05
1397.3000000001812,9.0293965e-05
1397.4000000001813,0.0
1397.5000000001814,0.0
1397.6000000001814,0.0
1397.7000000001813,0.00010550076
1397.8000000001814,0.00017821578
1397.9000000001815,0.0
1398.0000000001814,0.00022206854
1398.1000000001814,0.00029776906
1398.2000000001815,0.0
1398.3000000001816,0.0
1398.4000000001815,0.0016567704
1398.5000000001814,1.9106858e-05
1398.6000000001816,0.00028323097
1398.7000000001815,0.00017789192
1398.8000000001816,0.0
1398.9000000001815,7.128802e-06
1399.0000000001817,1.9334071e-05
1399.1000000001818,0.00025409122
1399.2000000001815,0.0
1399.3000000001816,0.0
1399.4000000001818,0.0
1399.500000000182,6.677205e-05
1399.6000000001818,0.00012710971
1399.7000000001815,0.0
1399.800000000182,0.0027352723
1399.900000000182,0.00015763835
1400.000000000182,0.00014088812
1400.1000000001818,0.000259183
1400.200000000182,0.0
1400.300000000182,0.000117706855
1400.400000000182,0.0
1400.500000000182,0.0
1400.600000000182,1.939202e-05
1400.7000000001822,0.0
1400.800000000182,0.0
1400.900000000182,0.0
1401.000000000182,0.00022532216
1401.1000000001825,0.000112345784
1401.2000000001822,0.0
1401.300000000182,0.0
1401.4000000001822,0.0
1401.5000000001824,0.0
1401.6000000001825,0.00011025391
1401.7000000001822,2.9408457e-05
1401.8000000001823,0.00014811895
1401.9000000001824,0.0
1402.0000000001824,2.0798967e-05
1402.1000000001825,0.00024246391
1402.2000000001824,5.074317e-06
1402.3000000001823,0.0
1402.4000000001824,0.0
1402.5000000001824,4.481658e-06
1402.6000000001825,1.3903566e-05
1402.7000000001826,0.0
1402.8000000001823,0.00073817646
1402.9000000001824,2.0557968e-06
1403.0000000001826,7.4275296e-05
1403.1000000001827,0.00041556035
1403.2000000001826,0.00011293351
1403.3000000001823,0.0
1403.400000000183,0.00032768733
1403.5000000001828,0.0
1403.6000000001827,0.0
1403.7000000001826,0.00020929374
1403.8000000001828,4.3309046e-05
1403.900000000183,2.0628158e-05
1404.0000000001828,0.0
1404.1000000001827,0.0
1404.2000000001829,0.0001506536
1404.300000000183,0.00015091473
1404.400000000183,0.0001302386
1404.5000000001828,0.0
1404.600000000183,0.0
1404.700000000183,0.00031429649
1404.800000000183,0.0009090439
1404.900000000183,0.0
1405.000000000183,0.0
1405.1000000001832,1.7011509e-05
1405.200000000183,0.00014590089
1405.300000000183,0.0
1405.4000000001831,6.776032e-05
1405.5000000001833,0.0
1405.6000000001832,0.00015541467
1405.700000000183,0.00027736675
1405.8000000001832,0.0008411022
1405.9000000001834,1.1217989e-05
1406.0000000001833,0.0
1406.1000000001832,0.00010710699
1406.2000000001833,1.1148931e-05
1406.3000000001834,0.0
1406.4000000001834,0.00011624146
1406.5000000001833,0.00010916895
1406.6000000001834,5.4451397e-05
1406.7000000001835,9.19476e-05
1406.8000000001834,4.1256146e-05
1406.9000000001834,0.0
1407.0000000001835,0.0
1407.1000000001836,0.00016091127
1407.2000000001835,0.0
1407.3000000001834,0.0
1407.4000000001836,0.0
1407.5000000001835,0.0012249085
1407.6000000001836,0.0
1407.7000000001835,0.00016173405
1407.8000000001837,0.00020696913
1407.9000000001838,4.942123e-05
1408.0000000001835,0.0
1408.1000000001836,9.811373e-05
1408.2000000001838,5.256403e-05
1408.300000000184,0.0
1408.4000000001838,9.89002e-05
1408.5000000001835,0.00019751466
1408.600000000184,8.718314e-05
1408.700000000184,0.00016035953
1408.800000000184,0.0
1408.9000000001838,0.0003634044
1409.000000000184,0.0
1409.100000000184,0.00025925468
1409.200000000184,0.00013074915
1409.300000000184,5.4876647e-05
1409.400000000184,2.6584552e-05
1409.5000000001842,5.2731604e-05
1409.600000000184,0.00032786338
1409.700000000184,1.7727945e-07
1409.800000000184,0.0
1409.9000000001845,4.138516e-06
1410.0000000001842,7.1284885e-05
1410.100000000184,0.00017206918
1410.2000000001842,0.0
1410.3000000001844,0.00010525447
1410.4000000001845,2.5010784e-05
1410.5000000001842,0.00017492162
1410.6000000001843,0.0
1410.7000000001844,0.00015931578
1410.8000000001844,0.00020542742
1410.9000000001845,0.00040151298
1411.0000000001844,0.00010882561
1411.1000000001843,6.4410466e-05
1411.2000000001844,0.0
1411.3000000001844,0.0
1411.4000000001845,7.398142e-05
1411.5000000001846,4.6200286e-05
1411.6000000001843,5.252284e-05
1411.7000000001844,0.000111729554
1411.8000000001846,2.9317995e-05
1411.9000000001847,0.0
1412.0000000001846,0.000119668264
1412.1000000001843,0.00021298409
1412.200000000185,9.859778e-05
1412.3000000001848,0.000101557904
1412.4000000001847,0.0
1412.5000000001846,0.000104612096
1412.6000000001848,0.0
1412.700000000185,1.0357585e-05
1412.8000000001848,0.00019292078
1412.9000000001847,0.00030841157
1413.0000000001849,0.0
1413.100000000185,0.00015380501
1413.200000000185,0.0
1413.3000000001848,2.9007735e-05
1413.400000000185,0.0
1413.500000000185,0.00017609395
1413.600000000185,0.0
1413.700000000185,5.990363e-05
1413.800000000185,0.0
1413.9000000001852,0.0
1414.000000000185,8.942088e-05
1414.100000000185,0.00036575264
1414.2000000001851,0.00010030764
1414.3000000001853,0.00012778892
1414.4000000001852,5.6935845e-05
1414.500000000185,0.00010597589
1414.6000000001852,0.0
1414.7000000001854,0.0
1414.8000000001853,0.0
1414.9000000001852,0.00019971296
1415.0000000001853,0.0002691895
1415.1000000001854,0.000109993096
1415.2000000001854,1.9572357e-05
1415.3000000001853,9.965815e-05
1415.4000000001854,0.000105043335
1415.5000000001855,0.00013480656
1415.6000000001854,0.00014565542
1415.7000000001854,0.0
1415.8000000001855,0.0
1415.9000000001856,0.00046485258
1416.0000000001855,0.0002547929
1416.1000000001854,0.00033666714
1416.2000000001856,0.0
1416.3000000001855,0.0001770177
1416.4000000001856,0.00013168997
1416.5000000001855,0.00043202203
1416.6000000001857,6.4628286e-05
1416.7000000001858,0.00031054366
1416.8000000001855,0.00013690381
1416.9000000001856,0.0002266151
1417.0000000001858,6.499246e-05
1417.100000000186,0.00026800766
1417.2000000001858,7.49656e-05
1417.3000000001855,0.00025747495
1417.400000000186,0.00017949387
1417.500000000186,8.2091356e-05
1417.600000000186,0.0
1417.7000000001858,5.471512e-05
1417.800000000186,0.00026962598
1417.900000000186,0.0
1418.000000000186,0.0001849105
1418.100000000186,4.795773e-05
1418.200000000186,0.0
1418.3000000001862,0.0
1418.400000000186,0.0
1418.500000000186,0.0
1418.600000000186,2.7091008e-05
1418.7000000001865,0.000109925306
1418.8000000001862,0.000106798296
1418.900000000186,2.903498e-05
1419.0000000001862,0.0
1419.1000000001864,7.4712705e-05
1419.2000000001865,8.9274545e-05
1419.3000000001862,0.0001291335
1419.4000000001863,6.2310624e-05
1419.5000000001864,2.222797e-06
1419.6000000001864,0.0
1419.7000000001865,0.0
1419.8000000001864,0.0
1419.9000000001863,0.0
1420.0000000001864,0.0
1420.1000000001864,0.0
1420.2000000001865,0.00018145888
1420.3000000001866,0.0
1420.4000000001863,1.8765373e-05
1420.5000000001864,0.00030868154
1420.6000000001866,0.0
1420.7000000001867,0.00022371468
1420.8000000001866,0.00014494828
1420.9000000001863,0.00041731045
1421.000000000187,0.00010563582
1421.1000000001868,0.00030315775
1421.2000000001867,0.00023153819
1421.3000000001866,1.9715104e-05
1421.4000000001868,6.875679e-05
1421.500000000187,0.0
1421.6000000001868,0.00010820687
1421.7000000001867,0.0
1421.8000000001869,0.00024502265
1421.900000000187,2.8484183e-05
1422.000000000187,0.00023470905
1422.1000000001868,0.00010666323
1422.200000000187,0.00012808935
1422.300000000187,8.89728e-05
1422.400000000187,0.00013606361
1422.500000000187,5.37407e-05
1422.600000000187,0.00011861533
1422.7000000001872,5.413903e-05
1422.800000000187,0.00012203216
1422.900000000187,0.0
1423.0000000001871,0.00010757805
1423.1000000001873,0.00018312331
1423.2000000001872,0.0
1423.300000000187,1.8180821e-05
1423.4000000001872,0.0
1423.5000000001874,0.00010800166
1423.6000000001873,0.0001286588
1423.7000000001872,0.00016003962
1423.8000000001873,0.0
1423.9000000001874,0.00014283812
1424.0000000001874,0.00015737223
1424.1000000001873,0.000152286
1424.2000000001874,3.5342768e-05
1424.3000000001875,5.6244775e-05
1424.4000000001874,4.3894448e-05
1424.5000000001874,6.7543784e-05
1424.6000000001875,4.302752e-05
1424.7000000001876,0.00023161538
1424.8000000001875,0.0
1424.9000000001874,0.0
1425.0000000001876,0.0
1425.1000000001875,0.0004078858
1425.2000000001876,0.00035881205
1425.3000000001875,0.00049384456
1425.4000000001877,0.00050875574
1425.5000000001878,0.0
1425.6000000001875,8.801423e-05
1425.7000000001876,0.00019264569
1425.8000000001878,0.0002593256
1425.900000000188,2.1804447e-06
1426.0000000001878,0.00014976782
1426.1000000001875,0.000513995
1426.200000000188,0.00054554327
1426.300000000188,0.0003962054
1426.400000000188,0.00018258534
1426.5000000001878,0.00013462878
1426.600000000188,0.0
1426.700000000188,9.214209e-05
1426.800000000188,0.0
1426.900000000188,0.0
1427.000000000188,0.0
1427.1000000001882,0.0
1427.200000000188,0.0
1427.300000000188,0.0
1427.400000000188,0.0
1427.5000000001885,0.0
1427.6000000001882,0.0
1427.700000000188,0.0
1427.8000000001882,0.00022879535
1427.9000000001884,1.9327355e-05
1428.0000000001885,0.00031594496
1428.1000000001882,0.00034889983
1428.2000000001883,0.00024748748
1428.3000000001884,0.0003742387
1428.4000000001884,0.00032334967
1428.5000000001885,0.00043496353
1428.6000000001884,0.00039654554
1428.7000000001883,0.00021502684
1428.8000000001884,0.0003951458
1428.9000000001884,0.00036920374
1429.0000000001885,0.00055228616
1429.1000000001886,0.00019227133
1429.2000000001883,5.511536e-06
1429.3000000001884,0.00036654389
1429.4000000001886,0.00083758874
1429.5000000001887,0.0
1429.6000000001886,0.0001472706
1429.7000000001883,0.00025341022
1429.800000000189,0.0001710682
1429.9000000001888,0.00022594862
1430.0000000001887,2.7281047e-05
1430.1000000001886,0.0
1430.2000000001888,0.0
1430.300000000189,0.0
1430.4000000001888,0.0
1430.5000000001887,1.4795596e-05
1430.6000000001889,0.0
1430.700000000189,0.0001188245
1430.800000000189,0.0
1430.9000000001888,9.8873716e-05
1431.000000000189,0.000100426245
1431.100000000189,0.00011093454
1431.200000000189,7.085846e-05
1431.300000000189,0.00018072723
1431.400000000189,9.190961e-05
1431.5000000001892,4.5051856e-05
1431.600000000189,0.00020021434
1431.700000000189,0.0
1431.8000000001891,0.0
1431.9000000001893,0.0008345746
1432.0000000001892,0.0
1432.100000000189,0.0
1432.2000000001892,0.00013221621
1432.3000000001894,0.000119766526
1432.4000000001893,0.0
1432.5000000001892,0.0
1432.6000000001893,0.0
1432.7000000001894,0.0
1432.8000000001894,0.00014405508
1432.9000000001893,9.53715e-05
1433.0000000001894,0.000623087
1433.1000000001895,0.00011132061
1433.2000000001894,0.00021296962
1433.3000000001894,9.2792376e-05
1433.4000000001895,8.702109e-05
1433.5000000001896,2.1668862e-05
1433.6000000001895,0.00021885705
1433.7000000001894,1.2951697e-05
1433.8000000001896,1.6259515e-05
1433.9000000001895,0.0
1434.0000000001896,2.2005743e-05
1434.1000000001895,0.0
1434.2000000001897,0.00022781153
1434.3000000001898,6.717578e-05
1434.4000000001895,0.00019242923
1434.5000000001896,0.00032697062
1434.6000000001898,8.153588e-05
1434.70000000019,5.132622e-05
1434.8000000001898,3.059225e-05
1434.9000000001895,0.00019555226
1435.00000000019,0.0004250593
1435.10000000019,0.0
1435.20000000019,6.840617e-05
1435.3000000001898,0.00020725565
1435.40000000019,0.00013021046
1435.50000000019,0.00020501598
1435.60000000019,0.0
1435.70000000019,0.00021873582
1435.80000000019,0.00021490875
1435.9000000001902,0.0004885863
1436.00000000019,0.00028890834
1436.10000000019,0.0
1436.20000000019,4.4684352e-06
1436.3000000001905,4.1761206e-05
1436.4000000001902,0.00050054654
1436.50000000019,0.00025706028
1436.6000000001902,0.0
1436.7000000001904,0.000567805
1436.8000000001905,0.00014493248
1436.9000000001902,0.0
1437.0000000001903,0.000121240424
1437.1000000001904,0.00025122784
1437.2000000001904,0.00033850217
1437.3000000001905,0.0
1437.4000000001904,0.00027391023
1437.5000000001903,0.00030512264
1437.6000000001904,0.00023507484
1437.7000000001904,0.00032696876
1437.8000000001905,0.0
1437.9000000001906,5.1031464e-05
1438.0000000001903,0.00044230808
1438.1000000001904,0.0
1438.2000000001906,0.00027902512
1438.3000000001907,4.3274504e-05
1438.4000000001906,0.00038088814
1438.5000000001903,0.00043030796
1438.600000000191,1.6588652e-05
1438.7000000001908,5.0749768e-05
1438.8000000001907,0.00016754273
1438.9000000001906,0.00015629965
1439.0000000001908,0.00029756536
1439.100000000191,0.00014892002
1439.2000000001908,0.0002758603
1439.3000000001907,0.00054322917
1439.4000000001909,0.00022673815
1439.500000000191,0.00027089968
1439.600000000191,0.00041876084
1439.7000000001908,0.00028121643
1439.800000000191,0.00035960306
1439.900000000191,0.0004852675
1440.000000000191,9.434072e-05
1440.100000000191,0.00016816834
1440.200000000191,0.00040064793
1440.3000000001912,0.00017196637
1440.400000000191,0.0
1440.500000000191,0.0
1440.6000000001911,0.0
1440.7000000001913,0.00012927393
1440.8000000001912,0.0
1440.900000000191,0.0
1441.0000000001912,0.0
1441.1000000001914,6.0088285e-05
1441.2000000001913,0.0
1441.3000000001912,0.0
1441.4000000001913,0.0
1441.5000000001914,8.828803e-06
1441.6000000001914,0.0
1441.7000000001913,0.00013354546
1441.8000000001914,4.0141807e-05
1441.9000000001915,0.0
1442.0000000001914,9.421117e-06
1442.1000000001914,0.0
1442.2000000001915,0.0
1442.3000000001916,0.0
1442.4000000001915,1.4555761e-05
1442.5000000001914,0.0
1442.6000000001916,0.0
1442.7000000001915,7.2099705e-05
1442.8000000001916,0.0
1442.9000000001915,0.0
1443.0000000001917,0.0
1443.1000000001918,0.0
1443.2000000001915,0.0
1443.3000000001916,3.5464738e-05
1443.4000000001918,0.0
1443.500000000192,0.00015878552
1443.6000000001918,0.0
1443.7000000001915,0.0
1443.800000000192,0.00010621699
1443.900000000192,3.247148e-05
1444.000000000192,7.323915e-05
1444.1000000001918,0.0
1444.200000000192,0.0002670697
1444.300000000192,0.00023149567
