m/z,pos_runB
1393.7000000001804,0.012476708
1393.8000000001805,0.00042278456
1393.9000000001806,0.00020090496
1394.0000000001803,0.0020875807
1394.1000000001804,0.0005026238
1394.2000000001806,0.00028124943
1394.3000000001807,0.0
1394.4000000001806,4.63747e-05
1394.5000000001803,0.00029654408
1394.600000000181,0.0
1394.7000000001808,0.00023626655
1394.8000000001807,0.0060880124
1394.9000000001806,0.000105487285
1395.0000000001808,0.00015515402
1395.100000000181,0.00043174162
1395.2000000001808,0.00024561456
1395.3000000001807,4.0842688e-06
1395.4000000001809,0.0025737914
1395.500000000181,0.001014373
1395.600000000181,0.00029275264
1395.7000000001808,0.0013089429
1395.800000000181,0.00022767732
1395.900000000181,0.0
1396.000000000181,0.00053849624
1396.100000000181,0.0007692425
1396.200000000181,0.0
1396.3000000001812,0.00026976812
1396.400000000181,0.0001543109
1396.500000000181,0.0003524563
1396.6000000001811,0.00026390128
1396.7000000001813,0.00026777977
1396.8000000001812,0.0002814458
1396.900000000181,0.00016610269
1397.0000000001812,0.00022516973
1397.1000000001814,0.00038800514
1397.2000000001813,0.00044074006
1397.3000000001812,0.0
1397.4000000001813,0.00039271708
1397.5000000001814,0.0003265275
1397.6000000001814,4.296193e-05
1397.7000000001813,0.00019616977
1397.8000000001814,0.00049588137
1397.9000000001815,0.00024491354
1398.0000000001814,0.0001681792
1398.1000000001814,0.0001611638
1398.2000000001815,0.0006983704
1398.3000000001816,0.0
1398.4000000001815,0.006700056
1398.5000000001814,0.00017923332
1398.6000000001816,7.739883e-05
1398.7000000001815,0.0
1398.8000000001816,0.00022319528
1398.9000000001815,0.00044272398
1399.0000000001817,3.2554464e-05
1399.1000000001818,0.0030469121
1399.2000000001815,0.00011977878
1399.3000000001816,0.0002678398
1399.4000000001818,0.0001366899
1399.500000000182,0.00055193057
1399.6000000001818,0.00021945979
1399.7000000001815,0.00078079227
1399.800000000182,0.0010914524
1399.900000000182,4.638547e-05
1400.000000000182,0.0
1400.1000000001818,0.00022297521
1400.200000000182,0.0
1400.300000000182,0.00018035389
1400.400000000182,0.0005910028
1400.500000000182,7.253195e-05
1400.600000000182,0.00022148028
1400.7000000001822,0.0002687036
1400.800000000182,0.00013011495
1400.900000000182,4.5133092e-05
1401.000000000182,0.000548131
1401.1000000001825,3.1409316e-05
1401.2000000001822,0.0003009396
1401.300000000182,9.0952446e-05
1401.4000000001822,0.0002445677
1401.5000000001824,0.00058895495
1401.6000000001825,4.6698675e-05
1401.7000000001822,0.00033812484
1401.8000000001823,0.00029120225
1401.9000000001824,0.00023121723
1402.0000000001824,0.00030973266
1402.1000000001825,0.0016366063
1402.2000000001824,0.00015839157
1402.3000000001823,4.433157e-05
1402.4000000001824,0.00038789422
1402.5000000001824,0.00011459879
1402.6000000001825,0.00023371559
1402.7000000001826,0.0013991062
1402.8000000001823,0.0026525527
1402.9000000001824,0.0
1403.0000000001826,0.0002109556
1403.1000000001827,0.0005260227
1403.2000000001826,0.0
1403.3000000001823,7.6175376e-05
1403.400000000183,0.0007879046
1403.5000000001828,0.00024215649
1403.6000000001827,8.757469e-06
1403.7000000001826,0.00030362615
1403.8000000001828,0.00075487094
1403.900000000183,0.0001120441
1404.0000000001828,0.00024644844
1404.1000000001827,0.00040510483
1404.2000000001829,0.0002486098
1404.300000000183,0.00036482772
1404.400000000183,0.00025779908
1404.5000000001828,0.0004302752
1404.600000000183,0.0001912236
1404.700000000183,0.00031418973
1404.800000000183,0.0008884171
1404.900000000183,0.00030459062
1405.000000000183,0.0030965907
1405.1000000001832,0.0005260278
1405.200000000183,0.0003288109
1405.300000000183,0.00018701072
1405.4000000001831,0.00041102988
1405.5000000001833,8.647453e-05
1405.6000000001832,6.0915107e-05
1405.700000000183,0.00026490193
1405.8000000001832,0.0006410313
1405.9000000001834,1.3128609e-05
1406.0000000001833,0.0018641783
1406.1000000001832,0.00026208058
1406.2000000001833,0.000139256
1406.3000000001834,0.00014160374
1406.4000000001834,0.0001377353
1406.5000000001833,0.00018405553
1406.6000000001834,0.00015016984
1406.7000000001835,0.0004907295
1406.8000000001834,0.0004646032
1406.9000000001834,5.3295593e-05
1407.0000000001835,0.00025624956
1407.1000000001836,0.00037526572
1407.2000000001835,0.00015272267
1407.3000000001834,0.0
1407.4000000001836,0.00035278933
1407.5000000001835,0.00033302887
1407.6000000001836,0.00017511629
1407.7000000001835,0.0002527978
1407.8000000001837,0.00046678065
1407.9000000001838,0.00013727623
1408.0000000001835,0.00043773686
1408.1000000001836,0.00012481795
1408.2000000001838,0.0003947512
1408.300000000184,0.00014853313
1408.4000000001838,8.2580395e-05
1408.5000000001835,0.0
1408.600000000184,0.00024911153
1408.700000000184,0.0002506507
1408.800000000184,0.00021960358
1408.9000000001838,0.0
1409.000000000184,0.0004519778
1409.100000000184,1.8167604e-05
1409.200000000184,0.00016007386
1409.300000000184,0.00012774361
1409.400000000184,0.0005934579
1409.5000000001842,0.0
1409.600000000184,0.0
1409.700000000184,0.00027937107
1409.800000000184,0.000149225
1409.9000000001845,4.658658e-05
1410.0000000001842,0.00012920736
1410.100000000184,0.00036663175
1410.2000000001842,0.0
1410.3000000001844,0.00019538432
1410.4000000001845,0.0
1410.5000000001842,0.00019927135
1410.6000000001843,0.0
1410.7000000001844,0.0
1410.8000000001844,6.798824e-05
1410.9000000001845,0.00025504877
1411.0000000001844,0.00028894554
1411.1000000001843,0.0
1411.2000000001844,0.0
1411.3000000001844,0.00014277388
1411.4000000001845,1.4945555e-05
1411.5000000001846,0.0
1411.6000000001843,0.0
1411.7000000001844,0.00021695413
1411.8000000001846,0.00014338737
1411.9000000001847,0.00013209194
1412.0000000001846,0.0
1412.1000000001843,5.7013574e-05
1412.200000000185,0.0
1412.3000000001848,0.00015007405
1412.4000000001847,0.0002263252
1412.5000000001846,3.1273423e-05
1412.6000000001848,0.0
1412.700000000185,0.0002948127
1412.8000000001848,9.5468306e-05
1412.9000000001847,0.0
1413.0000000001849,0.00022437112
1413.100000000185,0.00010622627
1413.200000000185,0.00015770036
1413.3000000001848,0.00012149799
1413.400000000185,9.862577e-05
1413.500000000185,0.0
1413.600000000185,0.0
1413.700000000185,1.9931393e-05
1413.800000000185,0.00024853233
1413.9000000001852,1.4510736e-05
1414.000000000185,0.0
1414.100000000185,0.00011180361
1414.2000000001851,0.00036665573
1414.3000000001853,0.0002849951
1414.4000000001852,0.00023960856
1414.500000000185,0.00023569904
1414.6000000001852,7.0713075e-05
1414.7000000001854,0.00017286839
1414.8000000001853,3.7725733e-06
1414.9000000001852,1.9268326e-05
1415.0000000001853,0.0
1415.1000000001854,0.0
1415.2000000001854,0.00021686428
1415.3000000001853,7.71927e-05
1415.4000000001854,0.00021008881
1415.5000000001855,0.00016735174
1415.6000000001854,0.0
1415.7000000001854,5.7157482e-05
1415.8000000001855,0.00030992329
1415.9000000001856,0.0007164262
1416.0000000001855,7.1397204e-05
1416.1000000001854,0.00026302776
1416.2000000001856,0.0
1416.3000000001855,0.00012971122
1416.4000000001856,8.6273016e-05
1416.5000000001855,0.0
1416.6000000001857,0.0
1416.7000000001858,0.0
1416.8000000001855,0.0
1416.9000000001856,0.00027794388
1417.0000000001858,0.00028725812
1417.100000000186,0.00022073014
1417.2000000001858,0.0
1417.3000000001855,0.0002544509
1417.400000000186,0.0004629274
1417.500000000186,0.00012538803
1417.600000000186,6.699519e-05
1417.7000000001858,0.00018068806
1417.800000000186,0.0
1417.900000000186,7.478072e-05
1418.000000000186,9.071743e-05
1418.100000000186,0.0
1418.200000000186,0.0
1418.3000000001862,0.00017210504
1418.400000000186,0.00030959095
1418.500000000186,4.065672e-06
1418.600000000186,0.00012814115
1418.7000000001865,0.00023159398
1418.8000000001862,0.00039144445
1418.900000000186,0.00032274943
1419.0000000001862,9.871682e-05
1419.1000000001864,8.418902e-05
1419.2000000001865,0.0
1419.3000000001862,0.0
1419.4000000001863,0.0
1419.5000000001864,0.00015306006
1419.6000000001864,0.0
1419.7000000001865,0.00011565596
1419.8000000001864,0.0
1419.9000000001863,0.0
1420.0000000001864,0.0
1420.1000000001864,0.0
1420.2000000001865,0.00010997624
1420.3000000001866,9.309764e-05
1420.4000000001863,0.00019290895
1420.5000000001864,0.0
1420.6000000001866,0.0
1420.7000000001867,8.270596e-06
1420.8000000001866,0.0
1420.9000000001863,0.0004896887
1421.000000000187,0.00012563595
1421.1000000001868,0.0
1421.2000000001867,0.00030208626
1421.3000000001866,0.00030015406
1421.4000000001868,0.0
1421.500000000187,0.0
1421.6000000001868,7.832728e-05
1421.7000000001867,0.00015200995
1421.8000000001869,9.6251555e-05
1421.900000000187,0.0
1422.000000000187,0.0
1422.1000000001868,0.000104063394
1422.200000000187,0.0
1422.300000000187,4.0000257e-05
1422.400000000187,0.0
1422.500000000187,0.00030253758
1422.600000000187,0.0
1422.7000000001872,0.0
1422.800000000187,0.00029333768
1422.900000000187,3.991373e-06
1423.0000000001871,5.013237e-05
1423.1000000001873,0.0003495987
1423.2000000001872,0.00044780347
1423.300000000187,4.8397277e-07
1423.4000000001872,0.0
1423.5000000001874,0.0002861306
1423.6000000001873,0.0
1423.7000000001872,1.0378911e-06
1423.8000000001873,0.00015591526
1423.9000000001874,0.0
1424.0000000001874,5.9851354e-05
1424.1000000001873,0.00013751123
1424.2000000001874,0.0001425611
1424.3000000001875,0.0
1424.4000000001874,0.0
1424.5000000001874,0.000109526074
1424.6000000001875,0.0
1424.7000000001876,0.0
1424.8000000001875,0.0
1424.9000000001874,4.633017e-05
1425.0000000001876,6.0196613e-05
1425.1000000001875,0.0
1425.2000000001876,0.0
1425.3000000001875,0.0
1425.4000000001877,0.0
1425.5000000001878,0.0
1425.6000000001875,0.00020378662
1425.7000000001876,0.0
1425.8000000001878,0.00013258359
1425.900000000188,0.0
1426.0000000001878,0.0
1426.1000000001875,0.0
1426.200000000188,0.0
1426.300000000188,0.0
1426.400000000188,0.00012752633
1426.5000000001878,0.0
1426.600000000188,0.0
1426.700000000188,0.000116396426
1426.800000000188,0.00019764926
1426.900000000188,2.0288395e-05
1427.000000000188,0.00023423597
1427.1000000001882,0.0
1427.200000000188,0.00013251965
1427.300000000188,0.00022739735
1427.400000000188,0.0
1427.5000000001885,0.00024593642
1427.6000000001882,0.00017748117
1427.700000000188,3.5863934e-05
1427.8000000001882,0.0
1427.9000000001884,0.0
1428.0000000001885,0.0
1428.1000000001882,0.0
1428.2000000001883,7.131706e-05
1428.3000000001884,0.0
1428.4000000001884,0.0
1428.5000000001885,0.0
1428.6000000001884,0.0
1428.7000000001883,0.00031950453
1428.8000000001884,0.0
1428.9000000001884,8.906407e-05
1429.0000000001885,0.00042913365
1429.1000000001886,8.012668e-05
1429.2000000001883,6.927844e-05
1429.3000000001884,0.0
1429.4000000001886,0.0
1429.5000000001887,0.0
1429.6000000001886,0.0
1429.7000000001883,4.0176037e-05
1429.800000000189,0.0
1429.9000000001888,0.0
1430.0000000001887,0.0
1430.1000000001886,0.0
1430.2000000001888,0.0
1430.300000000189,0.0
1430.4000000001888,0.0
1430.5000000001887,3.3804326e-07
1430.6000000001889,0.0
1430.700000000189,0.0
1430.800000000189,0.0
1430.9000000001888,0.0
1431.000000000189,0.0
1431.100000000189,0.0001743922
1431.200000000189,0.0
1431.300000000189,0.00012313797
1431.400000000189,0.00010433445
1431.5000000001892,0.0
1431.600000000189,0.00030328197
1431.700000000189,0.00020321253
1431.8000000001891,0.0
1431.9000000001893,0.0
1432.0000000001892,0.0
1432.100000000189,0.0
1432.2000000001892,1.0796351e-05
1432.3000000001894,0.0
1432.4000000001893,0.0
1432.5000000001892,0.0
1432.6000000001893,0.0
1432.7000000001894,0.0
1432.8000000001894,0.0
1432.9000000001893,0.0
1433.0000000001894,0.0
1433.1000000001895,0.000103100756
1433.2000000001894,0.0
1433.3000000001894,0.0
1433.4000000001895,0.00020107304
1433.5000000001896,0.00027122785
1433.6000000001895,0.00011141466
1433.7000000001894,7.924241e-05
1433.8000000001896,0.0001189691
1433.9000000001895,0.00036901652
1434.0000000001896,0.0
1434.1000000001895,0.0
1434.2000000001897,0.0
1434.3000000001898,0.0
1434.4000000001895,0.00032793864
1434.5000000001896,0.00031401732
1434.6000000001898,0.00037931916
1434.70000000019,0.0001031284
1434.8000000001898,0.0
1434.9000000001895,0.0
1435.00000000019,0.0
1435.10000000019,0.0
1435.20000000019,0.0
1435.3000000001898,8.0941034e-05
1435.40000000019,0.0
1435.50000000019,0.0
1435.60000000019,0.0
1435.70000000019,0.0
1435.80000000019,0.00018321876
1435.9000000001902,0.0
1436.00000000019,0.0
1436.10000000019,0.0
1436.20000000019,0.0
1436.3000000001905,0.0
1436.4000000001902,0.0
1436.50000000019,0.0
1436.6000000001902,0.0
1436.7000000001904,0.0
1436.8000000001905,0.0
1436.9000000001902,0.0
1437.0000000001903,0.00022285564
1437.1000000001904,0.0
1437.2000000001904,0.0
1437.3000000001905,0.0006201638
1437.4000000001904,0.0
1437.5000000001903,0.0
1437.6000000001904,0.0
1437.7000000001904,0.0
1437.8000000001905,0.00015057347
1437.9000000001906,0.0
1438.0000000001903,0.0
1438.1000000001904,0.0
1438.2000000001906,0.0
1438.3000000001907,8.175556e-05
1438.4000000001906,0.0
1438.5000000001903,0.0
1438.600000000191,0.00014513859
1438.7000000001908,0.0
1438.8000000001907,0.0
1438.9000000001906,0.0
1439.0000000001908,0.0
1439.100000000191,0.00016534611
1439.2000000001908,0.0
1439.3000000001907,4.2436717e-05
1439.4000000001909,0.0
1439.500000000191,0.0
1439.600000000191,0.0
1439.7000000001908,0.0
1439.800000000191,0.0
1439.900000000191,0.0
1440.000000000191,0.0
1440.100000000191,0.0
1440.200000000191,0.0
1440.3000000001912,0.0
1440.400000000191,0.0
1440.500000000191,0.0
1440.6000000001911,0.0
1440.7000000001913,0.0
1440.8000000001912,8.906018e-05
1440.900000000191,0.0
1441.0000000001912,0.0
1441.1000000001914,0.00010504123
1441.2000000001913,0.0
1441.3000000001912,0.0
1441.4000000001913,0.0
1441.5000000001914,0.0
1441.6000000001914,0.0
1441.7000000001913,0.0
1441.8000000001914,0.0
1441.9000000001915,3.667763e-05
1442.0000000001914,0.0
1442.1000000001914,7.740023e-05
1442.2000000001915,0.0
1442.3000000001916,0.00012216756
1442.4000000001915,0.0001280703
1442.5000000001914,0.0
1442.6000000001916,0.0
1442.7000000001915,0.0
1442.8000000001916,3.8552353e-06
1442.9000000001915,0.00013992228
1443.0000000001917,0.0
1443.1000000001918,0.00014877498
1443.2000000001915,0.0
1443.3000000001916,7.228357e-05
1443.4000000001918,0.0
1443.500000000192,6.8191555e-05
1443.6000000001918,0.0
1443.7000000001915,0.0
1443.800000000192,0.00017579715
1443.900000000192,0.0
1444.000000000192,0.0
1444.1000000001918,0.0
1444.200000000192,0.0
1444.300000000192,0.00017007951
1444.400000000192,0.0
1444.500000000192,0.0
1444.600000000192,0.0
1444.7000000001922,0.0
1444.800000000192,7.9315985e-05
1444.900000000192,1.9742549e-05
1445.000000000192,0.0
1445.1000000001925,0.00012555489
1445.2000000001922,6.5100576e-05
1445.300000000192,0.0
1445.4000000001922,0.0
1445.5000000001924,0.0
1445.6000000001925,0.00014207407
1445.7000000001922,0.0
1445.8000000001923,0.00016630713
1445.9000000001924,0.0
1446.0000000001924,0.0
1446.1000000001925,0.0
1446.2000000001924,0.0
1446.3000000001923,6.743455e-05
1446.4000000001924,0.0
1446.5000000001924,9.722358e-06
1446.6000000001925,8.054163e-05
1446.7000000001926,0.0
1446.8000000001923,6.77175e-05
1446.9000000001924,0.0
1447.0000000001926,0.0
1447.1000000001927,1.13475235e-05
1447.2000000001926,1.9404555e-05
1447.3000000001923,0.00023917925
1447.400000000193,0.00022994107
1447.5000000001928,0.00018389597
1447.6000000001927,0.00037332805
1447.7000000001926,7.3459646e-06
1447.8000000001928,0.0
1447.900000000193,0.0001104199
1448.0000000001928,0.0012074966
1448.1000000001927,0.0002919675
1448.2000000001929,9.1783724e-05
1448.300000000193,9.355376e-05
1448.400000000193,0.00015900128
1448.5000000001928,0.0
1448.600000000193,0.000257887
1448.700000000193,0.00017910838
1448.800000000193,0.00034628584
1448.900000000193,0.00012873924
1449.000000000193,0.00013532875
1449.1000000001932,0.00011781882
1449.200000000193,9.5837415e-05
1449.300000000193,0.0002138545
1449.4000000001931,0.00020255432
1449.5000000001933,0.0002941971
1449.6000000001932,5.4917487e-05
1449.700000000193,5.2642372e-05
1449.8000000001932,7.652708e-06
1449.9000000001934,0.00010593474
1450.0000000001933,0.0009799794
1450.1000000001932,0.00021270642
1450.2000000001933,0.00032145574
1450.3000000001934,0.00030288912
1450.4000000001934,0.00035807744
1450.5000000001933,0.00048412386
1450.6000000001934,0.00043758494
1450.7000000001935,0.0002959548
1450.8000000001934,0.00032720715
1450.9000000001934,0.00037643424
1451.0000000001935,0.00016550744
1451.1000000001936,0.00021984747
1451.2000000001935,0.00026402192
1451.3000000001934,0.00037031926
1451.4000000001936,0.00031814422
1451.5000000001935,0.00019316748
1451.6000000001936,0.00021182072
1451.7000000001935,5.8859707e-05
1451.8000000001937,9.339395e-05
1451.9000000001938,0.0
1452.0000000001935,3.3474487e-05
1452.1000000001936,5.8070822e-05
1452.2000000001938,0.0
1452.300000000194,0.0
1452.4000000001938,0.0
1452.5000000001935,0.0
1452.600000000194,5.198961e-05
1452.700000000194,0.0
1452.800000000194,0.0003467208
1452.9000000001938,0.00018119931
1453.000000000194,0.00017676079
1453.100000000194,0.00024295427
1453.200000000194,0.00020073571
1453.300000000194,0.00022476088
1453.400000000194,3.2499043e-05
1453.5000000001942,0.0002506799
1453.600000000194,0.00014643121
1453.700000000194,0.0
1453.800000000194,0.0
1453.9000000001945,0.0
1454.0000000001942,0.0
1454.100000000194,0.0
1454.2000000001942,0.0
1454.3000000001944,0.0
1454.4000000001945,0.0
1454.5000000001942,0.00014442336
1454.6000000001943,0.00018105141
1454.7000000001944,0.0
1454.8000000001944,2.5317695e-05
1454.9000000001945,7.267206e-05
1455.0000000001944,0.0
1455.1000000001943,0.00010947008
1455.2000000001944,4.857215e-06
1455.3000000001944,0.0001185091
1455.4000000001945,0.00016682463
1455.5000000001946,0.0
1455.6000000001943,0.00023827425
1455.7000000001944,2.6142583e-05
1455.8000000001946,0.0
1455.9000000001947,0.0
1456.0000000001946,0.0001433736
1456.1000000001943,0.0
1456.200000000195,0.0
1456.3000000001948,0.0
1456.4000000001947,0.0
1456.5000000001946,0.0
1456.6000000001948,0.0
1456.700000000195,0.0
1456.8000000001948,0.00017666767
1456.9000000001947,5.24538e-05
1457.0000000001949,0.00037463973
1457.100000000195,9.259472e-05
1457.200000000195,2.6025156e-05
1457.3000000001948,0.0
1457.400000000195,8.7281835e-05
1457.500000000195,0.0
1457.600000000195,0.00012766219
1457.700000000195,0.0
1457.800000000195,0.00014581128
1457.9000000001952,0.0
1458.000000000195,0.0
1458.100000000195,0.0
1458.2000000001951,0.0
1458.3000000001953,0.0
1458.4000000001952,0.00015661574
1458.500000000195,0.0
1458.6000000001952,4.9687034e-05
1458.7000000001954,0.0
1458.8000000001953,0.0
1458.9000000001952,0.0
1459.000000000195,0.0002536923
1459.1000000001957,3.1649208e-05
1459.2000000001954,0.00012734396
1459.3000000001953,0.00034156197
1459.4000000001954,6.803405e-05
1459.5000000001955,0.00023931407
1459.6000000001957,0.00034337517
1459.7000000001954,0.00020120264
1459.8000000001955,0.000102638645
1459.9000000001956,0.00022355671
1460.0000000001955,0.00027357056
1460.1000000001957,0.0004171615
1460.2000000001956,8.702733e-06
1460.3000000001955,0.0
1460.4000000001956,8.6698106e-05
1460.5000000001955,7.533468e-05
1460.6000000001957,0.0
1460.7000000001958,0.00017468788
1460.8000000001955,7.846953e-05
1460.9000000001956,0.0
1461.0000000001958,0.00023109393
1461.100000000196,0.0
1461.2000000001958,0.00020658255
1461.3000000001955,7.8251345e-05
1461.400000000196,0.00035440736
1461.500000000196,0.0
1461.600000000196,0.00019570596
1461.7000000001958,0.00020894516
1461.800000000196,0.0003248461
1461.900000000196,0.0
1462.000000000196,0.00012176074
1462.100000000196,0.0
1462.200000000196,0.0
1462.3000000001962,0.0004290238
1462.400000000196,5.1775245e-05
1462.500000000196,0.00010412473
1462.600000000196,0.0
1462.7000000001965,0.0
1462.8000000001962,4.5649915e-05
1462.900000000196,0.00029718727
1463.0000000001962,5.3992033e-05
1463.1000000001964,0.0001221327
1463.2000000001965,0.00035693782
1463.3000000001962,0.00016600564
1463.4000000001963,0.00020002927
1463.5000000001965,0.00012362591
1463.6000000001964,0.00020881162
1463.7000000001965,0.0
1463.8000000001964,0.0
1463.9000000001963,0.0
1464.0000000001965,0.0
1464.1000000001964,4.7409685e-05
1464.2000000001965,0.0
1464.3000000001966,0.0
1464.4000000001963,0.00020317658
1464.5000000001965,4.604931e-05
1464.6000000001966,0.00043731215
1464.7000000001967,0.00010644599
1464.8000000001966,0.00016090485
1464.9000000001963,0.0
1465.000000000197,7.176662e-05
1465.1000000001968,0.0
1465.2000000001967,6.1820334e-05
1465.3000000001966,0.00013197005
1465.4000000001968,5.9876747e-05
1465.500000000197,0.00029816316
1465.6000000001968,0.00010387512
1465.7000000001967,0.00012180762
1465.8000000001969,0.00026450606
1465.900000000197,0.00018767775
1466.000000000197,0.00036471526
1466.1000000001968,0.00018734048
1466.200000000197,0.0
1466.300000000197,0.00016096754
1466.400000000197,0.00016806941
1466.500000000197,2.4728802e-06
1466.600000000197,0.0
1466.7000000001972,0.0
1466.800000000197,0.0
1466.900000000197,4.484638e-05
1467.0000000001971,0.0
1467.1000000001973,0.0001999226
1467.2000000001972,0.00028351895
1467.300000000197,0.00048016678
1467.4000000001972,0.0
1467.5000000001974,0.000107447784
1467.6000000001973,0.0
1467.7000000001972,0.007362498
1467.800000000197,0.0
1467.9000000001977,7.148338e-05
1468.0000000001974,9.134243e-05
1468.1000000001973,8.391749e-05
1468.2000000001974,8.330606e-05
1468.3000000001975,0.0
1468.4000000001977,0.0
1468.5000000001974,0.00018738693
1468.6000000001975,1.6030563e-05
1468.7000000001976,0.0
1468.8000000001975,0.0
1468.9000000001977,0.0
1469.0000000001976,0.0
1469.1000000001975,0.00017555107
1469.2000000001976,0.0
1469.3000000001975,0.00044877484
1469.4000000001977,1.2165742e-05
1469.5000000001978,0.000114694856
1469.6000000001975,9.501573e-05
1469.7000000001976,3.4388973e-05
1469.8000000001978,0.0
1469.900000000198,3.053911e-05
1470.0000000001978,0.0
1470.1000000001975,0.00032149634
1470.200000000198,5.7167646e-05
1470.300000000198,0.00014363205
1470.400000000198,0.00021900928
1470.5000000001978,6.459963e-06
1470.600000000198,0.0
1470.700000000198,7.1703194e-05
1470.800000000198,0.0
1470.900000000198,0.0
1471.000000000198,3.7279951e-06
1471.1000000001982,0.0
1471.200000000198,0.0
1471.300000000198,0.0
1471.400000000198,7.9668134e-05
1471.5000000001985,0.00035732554
1471.6000000001982,0.00026564443
1471.700000000198,0.00023508383
1471.8000000001982,0.00018726215
1471.9000000001984,0.0002895021
1472.0000000001985,0.0002910656
1472.1000000001982,0.00032311832
1472.2000000001983,0.000798146
1472.3000000001985,0.00034273404
1472.4000000001984,0.00032999023
1472.5000000001985,0.00014026902
1472.6000000001984,0.0003637415
1472.7000000001983,0.000425694
1472.8000000001985,0.00020196085
1472.9000000001984,0.00022257473
1473.0000000001985,0.00034977437
1473.1000000001986,0.00026735922
1473.2000000001983,0.0
1473.3000000001985,0.0
1473.4000000001986,0.0
1473.5000000001987,6.67434e-05
1473.6000000001986,0.0
1473.7000000001983,8.14838e-05
1473.800000000199,0.00018604707
1473.9000000001988,0.0
1474.0000000001987,0.00022497683
1474.1000000001986,0.00022112075
1474.2000000001988,7.237174e-05
1474.300000000199,2.4842027e-05
1474.4000000001988,0.0
1474.5000000001987,0.0
1474.6000000001989,0.0
1474.700000000199,0.0
1474.800000000199,8.2072926e-05
1474.9000000001988,0.0
1475.000000000199,0.00012894945
1475.100000000199,0.0
1475.200000000199,0.0001252075
1475.300000000199,0.0
1475.400000000199,0.00015474993
1475.5000000001992,0.0
1475.600000000199,1.2164549e-05
1475.700000000199,1.762433e-06
1475.8000000001991,3.735842e-05
1475.9000000001993,5.68781e-05
1476.0000000001992,0.0
1476.100000000199,0.0
1476.2000000001992,0.0
1476.3000000001994,5.9894228e-05
1476.4000000001993,0.00013979111
1476.5000000001992,0.00011371219
1476.600000000199,2.9119981e-05
1476.7000000001997,0.0
1476.8000000001994,0.00040312583
1476.9000000001993,9.4194496e-05
1477.0000000001994,0.0003412492
1477.1000000001995,0.000119019
1477.2000000001997,2.7241269e-05
1477.3000000001994,0.0
1477.4000000001995,9.773307e-05
1477.5000000001996,0.0
1477.6000000001995,7.32212e-05
1477.7000000001997,0.0
1477.8000000001996,0.0
1477.9000000001995,0.0
1478.0000000001996,0.00019285904
1478.1000000001995,6.81435e-05
1478.2000000001997,0.0
1478.3000000001998,0.0
1478.4000000001995,0.0
1478.5000000001996,0.0
1478.6000000001998,1.7141292e-05
1478.7000000002,0.0
1478.8000000001998,0.0
1478.9000000001995,0.0
1479.0000000002,0.0
1479.1000000002,2.9671395e-05
1479.2000000002,0.0
1479.3000000001998,5.420664e-05
1479.4000000002,0.0
1479.5000000002,0.00024515117
1479.6000000002,0.0
1479.7000000002,9.615027e-07
1479.8000000002,0.0
1479.9000000002002,0.0
1480.0000000002,0.0
1480.1000000002,0.0
1480.2000000002,0.0
1480.3000000002005,0.0
1480.4000000002002,0.0
1480.5000000002,0.0
1480.6000000002002,5.9232374e-05
1480.7000000002004,0.0
1480.8000000002005,0.00021138278
1480.9000000002002,0.0
1481.0000000002003,0.00019336313
1481.1000000002005,0.00049749465
1481.2000000002004,0.00032813274
1481.3000000002005,0.0
1481.4000000002004,0.00015746822
1481.5000000002003,0.00030527587
1481.6000000002005,0.0
1481.7000000002004,0.00019335511
1481.8000000002005,0.0006713345
1481.9000000002006,0.0003529647
1482.0000000002003,0.0
1482.1000000002005,0.00011189163
1482.2000000002006,0.0
1482.3000000002007,9.2327056e-05
1482.4000000002006,0.00010797596
1482.5000000002003,0.00023784369
1482.600000000201,0.00013548225
1482.7000000002008,0.0005481356
1482.8000000002007,0.00024404276
1482.9000000002006,0.0005353811
1483.0000000002008,0.00023904908
1483.100000000201,0.00042027424
1483.2000000002008,0.00023746572
1483.3000000002007,4.9701666e-05
1483.4000000002009,0.000234168
1483.500000000201,0.00019523277
1483.600000000201,0.00041716907
1483.7000000002008,0.0
1483.800000000201,0.00011865714
1483.900000000201,0.0
1484.000000000201,0.0007043918
1484.100000000201,0.00023517416
1484.200000000201,5.6132118e-05
1484.3000000002012,0.0
1484.400000000201,0.00012730373
1484.500000000201,0.0
1484.6000000002011,0.00015088054
1484.7000000002013,8.2095685e-06
1484.8000000002012,0.0
1484.900000000201,0.00043146146
1485.0000000002012,0.0001968768
1485.1000000002014,0.000101055484
1485.2000000002013,8.494314e-05
1485.3000000002012,0.00022688694
1485.400000000201,9.675522e-05
1485.5000000002017,0.0
1485.6000000002014,0.0
1485.7000000002013,0.0
1485.8000000002014,3.896944e-05
1485.9000000002015,2.5558029e-05
1486.0000000002017,0.0001591351
1486.1000000002014,4.858399e-05
1486.2000000002015,0.0
1486.3000000002016,0.00010289626
1486.4000000002015,5.2505275e-05
1486.5000000002017,0.000118057
1486.6000000002016,0.00022645808
1486.7000000002015,8.718144e-05
1486.8000000002016,0.00020053556
1486.9000000002015,0.00055694045
1487.0000000002017,0.0
1487.1000000002018,2.5593135e-05
1487.2000000002015,1.4954622e-05
1487.3000000002016,0.00024223208
1487.4000000002018,0.0
1487.500000000202,0.00017444763
1487.6000000002018,0.00023133385
1487.7000000002015,0.0
1487.800000000202,0.0
1487.900000000202,0.00019165655
